id,book,source_file,source_chapter,wisdom_title,wisdom_text,theme_tags
MCRJ036,《李敖秘藏日记》,009.1月的日记.txt,1月的日记,有没有定稿，才知道忙对没有,李敖说每天时间不够，更要在忙中分清忙甲不忙乙，检验成绩只看写定多少字；没有定稿，这一天就是忙错了。忙碌若没有成品，只是噪音。真正的工作伦理，是让忙最终落成可交代的成果。,工作;定稿;成果
MCRJ037,《李敖秘藏日记》,009.1月的日记.txt,1月的日记,最可怕的是糊涂人教清醒,李敖说书念得越多越糊涂并不可怕，可怕的是这种人还教人逻辑、思想方法和如何不糊涂。知识身份不能替代清醒，教人判断的人尤其要先检验自己的判断；否则学问越多，误导越有权威感。,学问;清醒;判断
MCRJ038,《李敖秘藏日记》,009.1月的日记.txt,1月的日记,天下未定就诛功臣最凉薄,李敖感叹有人帮《前进》打天下，天下未定就被短视凉薄地对待。一起做事时，最能检验人的不是胜利后的分赃，而是基础刚立时如何对待出力者。忘恩和过河拆桥，会让组织先失去人心。,关系;组织;凉薄
MCRJ039,《李敖秘藏日记》,010.2月的日记.txt,2月的日记,强硬路线要落实成组织力量,李敖看韩国反对党选举结果，想到党外人士不明强硬路线的真义。所谓强硬，不只是口气凶，而是能组织、能承担、能把反对变成实际力量。政治如此，人生中许多坚持也如此：态度要变成结构才有用。,行动;组织;坚持
MCRJ040,《李敖秘藏日记》,010.2月的日记.txt,2月的日记,反对者不能学自己反对的坏样子,李敖记录《前进》先批评别人涨价，后来自己把负担转嫁给读者，由此看出立场最怕自我豁免。一个人若以批评者自居，就更不能犯自己批评过的错误；否则道德优势会在行动里迅速破产。,一致性;批评;自律
MCRJ041,《李敖秘藏日记》,011.3月的日记.txt,3月的日记,智慧增加就不怕修正旧话,阿登纳被问今天和昨天讲话不同，他回答可能如此，因为智慧每天都在增加。李敖借龙虾持续成长的例子提醒，人若还在成长，就不必把旧说法当成面子牢笼。能根据新智慧修正，才不是僵化。,成长;修正;智慧
MCRJ042,《李敖秘藏日记》,011.3月的日记.txt,3月的日记,主业比例不能被身边事喧夺,李敖反省花在岛上人事和文字的时间太多，决定严格维持专书时间比例。人最容易被周围事件拖走，尤其是那些看似重要、实际不断耗散的事。保护主业，要定比例，也要敢删减。,主业;时间比例;删减
MCRJ043,《李敖秘藏日记》,012.4月的日记.txt,4月的日记,真正爱是非，不顾人言做去,朋友引威尔逊的话说，真爱国者认清是非，只向是的一面做去，不顾人言，虽牺牲一身而不悔。李敖说这种态度不止适用于爱国，也适用于许多方面。人生立场的硬度，在于认清后肯承担孤立和误解。,是非;勇气;立场
MCRJ044,《李敖秘藏日记》,012.4月的日记.txt,4月的日记,证据主义需要耐心,办案者最大的苦恼是缺少足以拘捕凶手之一的证据，只能碍于严格证据主义耐心等待。李敖记下这一点，说明正义若要站得稳，不能只靠确信和愤怒，还要等证据够硬。耐心有时是程序正义的一部分。,证据;耐心;正义
MCRJ045,《李敖秘藏日记》,013.欲看湖光不自由.txt,欲看湖光不自由,悬格太高会逼出作伪,李敖说用一百分要求凡夫俗子，常会造成作伪和人格分裂。高标准可以引人向上，但若完全脱离人性承受力，就会把人逼成假圣人。制定标准要有理想，也要懂得多数人只能从六十分往上走。,标准;人性;作伪
MCRJ046,《李敖秘藏日记》,013.欲看湖光不自由.txt,欲看湖光不自由,公平竞争要看起点,李敖指出，教科书只选他们的文章，不选你的文章，就是在起点上不给公平竞争机会。现实中许多不公平，不表现为明说禁止，而表现为入口被控制。判断公平，不能只看口号，要看谁能进入赛道。,公平;竞争;起点
MCRJ047,《李敖秘藏日记》,013.欲看湖光不自由.txt,欲看湖光不自由,平凡晚景也可以不是失败,白云从灿烂归于平凡，李敖却说他靠自己一个人的力量生活得平静而规律，并不算失败。人生后段不一定要继续被掌声证明；能自立、规律、平静地过桥，也是一种结局的尊严。,晚景;自立;平静
MCRJ048,《李敖秘藏日记》,013.欲看湖光不自由.txt,欲看湖光不自由,靠误解起家会被误解反噬,白云以大量花边新闻走红，后来想停止被误解时已无能为力。李敖由此看到，借热闹和误解爬上尖端，可能短期有效，却会把自己困在别人制造的形象里。名声若靠误解起家，晚些也会被误解绑架。,名声;误解;代价
MCRJ049,《李敖秘藏日记》,014.夺魄的代价.txt,夺魄的代价,声援要落成固定劳动,李敖决定每周为郑南榕的杂志免费写文，合计每月多写八九篇。支持别人不是只在情绪上站队，也要愿意增加自己的固定劳动。真正的声援，要从口头热血落到持续可见的工作量。,声援;劳动;承担
MCRJ050,《李敖秘藏日记》,014.夺魄的代价.txt,夺魄的代价,同受难者即使不熟也要照顾,南榕被捕时，李敖想到王镇辉虽只见过一面、没说上几句话，但既然同受此难，就该照顾照顾。情义不只来自亲疏，也来自共同处境；在风险面前，看见不熟的人也需要支援，是一种更宽的责任感。,责任;声援;同受难者
MCRJ051,《李敖秘藏日记》,014.夺魄的代价.txt,夺魄的代价,行动者要知道代价当然会来,李敖说南榕要付夺魄的代价，乃是这种放火者必须付的代价。这里不是冷酷，而是清醒：公开挑战强权的人，要预先知道代价会来。清楚代价，仍决定行动，才不是浪漫冲动，而是承担。,代价;行动;承担
MCRJ052,《李敖秘藏日记》,017.李登辉对谁而发.txt,李登辉对谁而发,诚信跌得比股票更危险,李敖说台湾下跌最惨的不是股票，而是双重国籍和诚信。市场下跌还可能回升，诚信下跌却会侵蚀人与制度的基本信任。人生和公共生活都一样：能力可以补，损坏的信用最难修。,诚信;信任;公共生活
LAZJ001,《李敖札记》,001.“只有一师吗？”.txt,“只有一师吗？”,别替恐怖完成恐怖,专制最厉害的地方，不只是它实际伸出的手，还在于让人把那只手想得更长、更近、更不可违抗。李敖借老友不敢来看他的事指出，恐怖会衍生出“自己吓自己”的心理，使高等知识分子先替权力低头。人生中遇到压力，第一步不是假装无惧，而是分清真实危险和被内化的恐惧；别替压迫者把剩下的工作也做完。,恐惧;权力;自我警醒
LAZJ002,《李敖札记》,004.使气与生气.txt,使气与生气,使气是工具，不是内伤,李敖说对俗人有时要“使气”，让对方知道边界和警惕，但那只是朝外的性格表演，不该变成朝内的真生气。这个区别很要紧：愤怒可以是一种姿态和手段，用来保护原则、震动混人；若心里真被怒气拖走，就反被对方控制。成熟不是永远温和，而是连发火也知道自己在做什么。,情绪管理;边界;克制
LAZJ003,《李敖札记》,016.要做中国人，先做美国人.txt,要做中国人，先做美国人,自由缺席时身份会绕远路,李敖讽刺有了外国护照才有海峡三岸的自由，说明身份一旦被权力垄断，人就会被迫绕路取得本应自然拥有的空间。这里的人生智慧不在崇拜哪一种身份，而在看穿制度怎样让人异化：当一个人必须先变成别人承认的样子，才被允许做自己，真正该追问的是自由为什么不能直接属于他。,身份;自由;制度
LAZJ004,《李敖札记》,017.“拜码头”.txt,“拜码头”,尊士先要把权势放低,李敖借《战国策》里颜斶“士贵耳”的故事说明，他摆高姿态未必只是傲慢，也是在训练朋友懂得士的分量。人与权势相处，最容易把礼貌误解成趋附，把尊重误解成向上服从。真正的尊重，是让有独立判断和精神重量的人不必先向权位低头；能把这个次序摆正，交往才不会沦为拜势。,尊严;士气;权势
LAZJ005,《李敖札记》,018.国民党统治下的知识分子.txt,国民党统治下的知识分子,知识分子要先成格局,李敖批评飘来飘去、没有主见、不坚定的知识分子“不成格局”。学问和身份不能自动生成骨架，一个人若没有稳定的原则和判断，再多头衔也只是随风摆动。所谓格局，不是把话说大，而是在压力、诱惑和人情面前仍知道自己站在哪里；知识若不能形成定见，反而会变成装饰。,知识分子;主见;格局
LAZJ006,《李敖札记》,030.要加三级.txt,要加三级,清气外表挡不住伪善,李敖说有些人乍看有奇才异能、颇有清气，真相大白后混蛋度和伪善度反而“要加三级”。看人不能只看气质、才华和一时姿态，越会包装成上智的人，越可能把下愚藏得更深。人生里的识人功夫，是等事实出来后重新估价，不被漂亮外壳替品格担保。,识人;伪善;事实
LAZJ007,《李敖札记》,033.注意可行性与大众性.txt,注意可行性与大众性,少谈兵，多问能不能做成,李敖反对过分不切实际的辩难，强调要问结论能不能达成可行性和大众性，而不是只在理论性和学术性里打转。他那句“需要的是能打仗的，而不是能谈兵的”，可放到许多人生场景里看：方案、理想、批评和抱负，最后都要接受行动检验。不能进入现实的聪明，常只是高级噪音。,行动;方法;现实检验
LAZJ008,《李敖札记》,034.没有大忏悔，只有大遮盖.txt,没有大忏悔，只有大遮盖,诚意从公开忏悔开始,李敖说做恶后最该做的是公开而诚意的大忏悔，不是偷洗血手、冒充清流，更不是由别人帮忙遮盖。人犯错以后，真正的转身必须有可见的责任承担；没有这个步骤，所谓清白、和解、重新开始都可能只是新一层包装。诚意不是姿态柔软，而是敢把旧账放到光下。,忏悔;诚意;责任
LAZJ009,《李敖札记》,036.开饭的社会.txt,开饭的社会,有饭吃不能替代开放,李敖把“开放的社会”被念成“开饭的社会”拿来反讽：能让人勉强有饭吃，确实可能换来一片顺民，却不能因此冒充开放。人生和社会都常把最低安全感当作最高价值，可吃饱只是底线，不是自由、尊严和选择。若用温饱堵住追问，人就会慢慢习惯只求不饿，而忘了还该站直。,温饱;开放;自由
LAZJ010,《李敖札记》,038.下跪得太早了一点.txt,下跪得太早了一点,受压时仍要撑一撑,李敖一方面说应同情被压迫者，另一方面又批评有些人跪地求饶得太早、太不像样。这个判断有锋利处：同情压力，不等于取消对骨气的要求。人在恐惧中未必都能英雄，但至少要知道什么叫撑住一点、慢一点交出尊严；如果连最短的抵抗都放弃，压迫就会变得更省力。,压迫;骨气;尊严
